ID,pred
33915,0.0034057682418410715
33916,0.013964912158678885
33917,0.04539587033134774
33918,0.3792983898754876
33919,0.07026235505213742
33920,0.0048079176006752085
33921,0.01002066817037066
33922,0.455162484297653
33923,0.7720523576881771
33924,0.003292107398729176
33925,0.2009004543256853
33926,0.01324980365810853
33927,0.22553489671291432
33928,0.07710094477741233
33929,0.09662618337516683
33930,0.012268447913494608
33931,0.05028163132053256
33932,0.010723532959033217
33933,0.0019429504346454574
33934,0.004382907509997367
33935,0.20102729243244172
33936,0.0016596685892188456
33937,0.6501995999712318
33938,0.014166774876534704
33939,0.5253253492038634
33940,0.004209510974446171
33941,0.011259385599215736
33942,0.23029733549859216
33943,0.06112256580213674
33944,0.001719240978930334
33945,0.002463939834216127
33946,0.0033483873731342136
33947,0.004031050274543703
33948,0.548918609803723
33949,0.8555988690434487
33950,0.004429829445838649
33951,0.15140110698807735
33952,0.48511091545385854
33953,0.0055359568410787595
33954,0.002579025468600459
33955,0.5194704473768436
33956,0.005714156239600108
33957,0.002392648730400982
33958,0.003620743202681174
33959,0.006977331819761611
33960,0.0834185616687091
33961,0.7695257784813132
33962,0.004258291966730436
33963,0.005249561378121303
33964,0.004162750493277662
33965,0.022709215599282406
33966,0.019501773134621998
33967,0.5975797953892967
33968,0.2506992127914973
33969,0.005309705317510122
33970,0.0424537644905981
33971,0.04282987663468725
33972,0.005274112830976929
33973,0.02626421805857835
33974,0.0035905087768180076
33975,0.007016226513705906
33976,0.017587246521601003
33977,0.6301427926927801
33978,0.4732735634635684
33979,0.08124657054148458
33980,0.01067310808701771
33981,0.1368859272574326
33982,0.010909253308603147
33983,0.005518314269448702
33984,0.6591582670720453
33985,0.010965789990708004
33986,0.0023827227668477653
33987,0.022060148475512697
33988,0.7868015906751772
33989,0.768957929689327
33990,0.0771605478479782
33991,0.23850348877067828
33992,0.009176116654732546
33993,0.0030546308262350613
33994,0.304101988753439
33995,0.571347692329965
33996,0.002929028783340555
33997,0.36481346818574956
33998,0.010883623772037533
33999,0.002077868051707369
34000,0.003866797394313167
34001,0.025695690683128807
34002,0.29558260899994604
34003,0.0034333666362026593
34004,0.0759266478448518
34005,0.0017105188929041094
34006,0.0021212977785887307
34007,0.012339125712063772
34008,0.010323535031136317
34009,0.6994441219761283
34010,0.006060902854890431
34011,0.006323867772780769
34012,0.03693366910681544
34013,0.01010863890593455
34014,0.006698716985578661
34015,0.012974054011886962
34016,0.001885942979723463
34017,0.21381606961467656
34018,0.19851732288440033
34019,0.6676362060663275
34020,0.005700709226203737
34021,0.00967572342419489
34022,0.0018900858472308945
34023,0.09563468233401873
34024,0.0028365081660206427
34025,0.00505106981152686
34026,0.8010418661124479
34027,0.009796225836707712
34028,0.0036587875174175174
34029,0.7490301091604148
34030,0.0075851415599200835
34031,0.002703496363379275
34032,0.042654525090131734
34033,0.004278335119650584
34034,0.5274162774204413
34035,0.002257602910337434
34036,0.007447705982719125
34037,0.012605974779361076
34038,0.13615979691945634
34039,0.052523448782285376
34040,0.006247094922698075
34041,0.013333570832864095
34042,0.0037277353596255796
34043,0.03780833080538705
34044,0.40290512325996214
34045,0.028196008504641757
34046,0.0028287591971979985
34047,0.5362745207615175
34048,0.32526606765898647
34049,0.028632410359869038
34050,0.005272157668922689
34051,0.004881793957351213
34052,0.004491565550125612
34053,0.042554369884776753
34054,0.7363696552941266
34055,0.001983902622426055
34056,0.0030373560560871225
34057,0.0019193122580666668
34058,0.05206112051978391
34059,0.00445965716955429
34060,0.7428445520539428
34061,0.0032342712913582053
34062,0.06311518679316201
34063,0.03948215024872381
34064,0.1786157124490261
34065,0.14513817521310118
34066,0.008591917944721833
34067,0.002778184396963605
34068,0.009456991215579628
34069,0.0071935326552513505
34070,0.006204467135106478
34071,0.003977732135766971
34072,0.0035626485846124156
34073,0.006829062899404066
34074,0.010550059213831687
34075,0.006964694474537824
34076,0.01642467554003999
34077,0.008189754054979879
34078,0.08432811300828642
34079,0.6189076829229139
34080,0.023392820537712446
34081,0.0031753601627319194
34082,0.005885862484611015
34083,0.0023120334233784757
34084,0.0786463803356906
34085,0.015533802031877476
34086,0.046002248163467596
34087,0.016248970156968908
34088,0.002651314878900786
34089,0.7933779749333306
34090,0.052881884892134336
34091,0.03113033772312122
34092,0.6261628977572689
34093,0.006643875134491747
34094,0.002063108547516208
34095,0.8396663067991692
34096,0.0023111790517647544
34097,0.0022255546115607936
34098,0.0020586864857481055
34099,0.001944289022495428
34100,0.003317409747890407
34101,0.005655480250265708
34102,0.08157009618773677
34103,0.002969142480954699
34104,0.2580600366224873
34105,0.003216653670121885
34106,0.01159751853131755
34107,0.002765433834104389
34108,0.017529645080861234
34109,0.0019360233855602242
34110,0.014215966626465057
34111,0.0018690336649776948
34112,0.2595305658292171
34113,0.024702069066579315
34114,0.0312749940205737
34115,0.00342829853925088
34116,0.6181394363435666
34117,0.0017814539523198219
34118,0.028991685118434297
34119,0.1934217768364743
34120,0.001872959098667771
34121,0.013431545099274545
34122,0.011079667582161548
34123,0.008239053904873265
34124,0.018922708567509904
34125,0.006736558865580683
34126,0.18015196204010145
34127,0.053470902322571824
34128,0.008576635346593494
34129,0.01517004684056043
34130,0.10202859261435364
34131,0.0070456783313117945
34132,0.004002422063367819
34133,0.04525958561635679
34134,0.7702514718729414
34135,0.004529177819777337
34136,0.0030622095548594715
34137,0.03783561933553727
34138,0.0036316358283205244
34139,0.06656630504090638
34140,0.010444843021564105
34141,0.0035993484821285303
34142,0.01487695549085324
34143,0.00417049666853166
34144,0.008214469605143467
34145,0.5317175663294685
34146,0.04914544566371946
34147,0.6719924503804824
34148,0.13440182861140612
34149,0.006098371636206519
34150,0.00450376338941909
34151,0.00872593743866043
34152,0.08278604550264593
34153,0.2585027492468809
34154,0.002833695439644611
34155,0.0041962325062181805
34156,0.6858048883527798
34157,0.4955313016344299
34158,0.002322742003513056
34159,0.7368540730369759
34160,0.05471238399692725
34161,0.007725812164343135
34162,0.009211409819187078
34163,0.031291007120294194
34164,0.5074410048613817
34165,0.0028300349081507915
34166,0.3282905820153511
34167,0.02681822816121291
34168,0.5756425782414181
34169,0.42166474126596276
34170,0.6674915195486747
34171,0.003910239259942818
34172,0.454214884951923
34173,0.06412277715456394
34174,0.05688400943567691
34175,0.002822513055952806
34176,0.004775112656352359
34177,0.3261661095098992
34178,0.5766913122368099
34179,0.6039748100582714
34180,0.7809134104803401
34181,0.009725100304813524
34182,0.00836303555846968
34183,0.008434388878644443
34184,0.006282925550513104
34185,0.002831383811603717
34186,0.6572711733118005
34187,0.003216279884496282
34188,0.7042554491433928
34189,0.0021725386168293765
34190,0.15213086615148175
34191,0.0828377850695818
34192,0.17261241265994093
34193,0.0017614551170311737
34194,0.17400923496884052
34195,0.03256815630976137
34196,0.0017262771153407027
34197,0.5717395039366567
34198,0.0030085837897021067
34199,0.014921022975812864
34200,0.5056183509425858
34201,0.24332684108939243
34202,0.15471348963965542
34203,0.02337731625808232
34204,0.0023883723816338224
34205,0.018119764619663102
34206,0.15948973179175527
34207,0.01209085757432941
34208,0.004082840892258097
34209,0.013152114706461071
34210,0.013981914721784953
34211,0.19782495751225992
34212,0.009371724127470914
34213,0.0032148557817714717
34214,0.012186519847526769
34215,0.6898095794423534
34216,0.020254283337830487
34217,0.025473255744584512
34218,0.22076248712576776
34219,0.0023727888717373353
34220,0.0670892289428067
34221,0.004570857461405407
34222,0.012310903810427778
34223,0.015178901560967201
34224,0.014037971501543822
34225,0.5597579838128104
34226,0.1357009721005652
34227,0.1482923290644004
34228,0.005621587913655072
34229,0.08672657107464339
34230,0.003492783936052201
34231,0.043708440659376964
34232,0.05928822125951015
34233,0.0056587189821780464
34234,0.04766165057753065
34235,0.0029487874829694258
34236,0.0034451600300991667
34237,0.002980827096840299
34238,0.01079378417098247
34239,0.002902509704307618
34240,0.4317469698954777
34241,0.004106940430589431
34242,0.004139996997827505
34243,0.00701464863500664
34244,0.2882086734113555
34245,0.0021546962035479196
34246,0.009593703696608929
34247,0.0020653904694482163
34248,0.0022383123886142594
34249,0.0027704790444914923
34250,0.646465810542689
34251,0.10317184875322179
34252,0.010579451886228183
34253,0.07735994861249088
34254,0.012636188880264038
34255,0.003130466412310121
34256,0.28267233662893687
34257,0.004787745176480135
34258,0.5489673863156775
34259,0.003381183399312481
34260,0.0029008058876360057
34261,0.001956962851076757
34262,0.40036493124083716
34263,0.004146693479080409
34264,0.002158593112361186
34265,0.006244488704226875
34266,0.002255687876110779
34267,0.005669715821034397
34268,0.010419127707228868
34269,0.013145955825937245
34270,0.02447467419928045
34271,0.6775218882524329
34272,0.06337218096750438
34273,0.0055758378661838635
34274,0.009666850675429273
34275,0.3164828964748462
34276,0.47682701408078454
34277,0.05940251103990664
34278,0.055772656912214294
34279,0.012570241317532965
34280,0.61301707486863
34281,0.055460553570977546
34282,0.00694940617721973
34283,0.7878862567491064
34284,0.03946079784169132
34285,0.4730058725015648
34286,0.27615403598756516
34287,0.02594135537681838
34288,0.009369400520121252
34289,0.007813630565782884
34290,0.4755019690145451
34291,0.41163094668506084
34292,0.008971505779138236
34293,0.011512727540138802
34294,0.001978626555952433
34295,0.4671232158589147
34296,0.006208132464899712
34297,0.004979709286230058
34298,0.012631145079348335
34299,0.0026435146232127197
34300,0.03653252831532532
34301,0.003485474759730993
34302,0.02498011284731897
34303,0.038028110427443154
34304,0.21520991265111786
34305,0.00763404418301179
34306,0.7941412166379092
34307,0.004014681040976663
34308,0.0025060235986390294
34309,0.002842623677331539
34310,0.002022762759884327
34311,0.010856933909324898
34312,0.004483192352819791
34313,0.1818473329401108
34314,0.5338172214495478
34315,0.7345731933219014
34316,0.015196884180616063
34317,0.0018628036884639795
34318,0.06172758847496198
34319,0.01539792131682019
34320,0.003755899116007675
34321,0.12346589786508533
34322,0.5949221741780242
34323,0.0077133608173141355
34324,0.018711712889857242
34325,0.024742853852892065
34326,0.02072959339012887
34327,0.003640586821578222
34328,0.04301706529070108
34329,0.0014873755048641093
34330,0.11433210025869975
34331,0.0016881731198882053
34332,0.609980531218446
34333,0.12810573709600706
34334,0.005083457824979783
34335,0.38989085419210184
34336,0.00998684561113446
34337,0.014559931101262488
34338,0.010937595697339394
34339,0.015394224716399615
34340,0.7736607116706423
34341,0.0022945845791500943
34342,0.0016101765732937276
34343,0.027362525078221744
34344,0.8717034664535779
34345,0.002810129318642338
34346,0.12204444753282315
34347,0.0016483591959974837
34348,0.005305913260597743
34349,0.0027390658550086313
34350,0.002134479987688224
34351,0.21974365124720435
34352,0.19968282184056046
34353,0.08788437621069875
34354,0.093712553769424
34355,0.020432806708713523
34356,0.018596724941517824
34357,0.08046144168855264
34358,0.12742345230610647
34359,0.5409287103982365
34360,0.0032414517843410164
34361,0.0028353883974169872
34362,0.33518532032113785
34363,0.05608107750308122
34364,0.0027947771399423485
34365,0.002936738841955082
34366,0.469743123743055
34367,0.0017086261611482829
34368,0.005884257204191247
34369,0.019863492180714058
34370,0.5114577793321377
34371,0.0031429247176976206
34372,0.001921907508883196
34373,0.005986707153237489
34374,0.6113424733774486
34375,0.019071476187663822
34376,0.004756352550702626
34377,0.011510620827478706
34378,0.6437292172512147
34379,0.02964604477088876
34380,0.004792313470379117
34381,0.027739090840060265
34382,0.028063680472260148
34383,0.8224268682439124
34384,0.5114036538195299
34385,0.03765149316725968
34386,0.2401711645659761
34387,0.0047696058428566114
34388,0.021342383037955805
34389,0.0027566002458118484
34390,0.046603544060065484
34391,0.0026622073116595577
34392,0.003808196242204931
34393,0.016399004817193884
34394,0.006156938936779978
34395,0.37734889821653056
34396,0.5944338231510216
34397,0.0025548325932131183
34398,0.06442775850945374
34399,0.00311693279702978
34400,0.003434257504159189
34401,0.10716070490337601
34402,0.00742044726302564
34403,0.0031711765725245126
34404,0.3810727565174217
34405,0.003676266386825125
34406,0.04673789080584537
34407,0.15923777009197368
34408,0.09382776877479762
34409,0.00419555181505675
34410,0.002846264919745546
34411,0.0030896753290834437
34412,0.08197766018621387
34413,0.024520366049579807
34414,0.002409819209243508
34415,0.10779392416381321
34416,0.5482051785516023
34417,0.002404411794386885
34418,0.002513749484230619
34419,0.7271605779100985
34420,0.001996039534625029
34421,0.00332140543502366
34422,0.5237090590430701
34423,0.26851064510448636
34424,0.012054057130808565
34425,0.01295274461888441
34426,0.018514980060725595
34427,0.004214733460552929
34428,0.005547703929690215
34429,0.014024177339482325
34430,0.22808871103456077
34431,0.0026304829598108844
34432,0.0312899735211498
34433,0.0028213936840068413
34434,0.14597564569240162
34435,0.8038751802201052
34436,0.5696637137995393
34437,0.0019550382738807784
34438,0.013815694957900831
34439,0.004772025406143674
34440,0.009221693650334577
34441,0.5423674574346239
34442,0.0021308266696082913
34443,0.006805937964755297
34444,0.005532789494396956
34445,0.10235598762823128
34446,0.4451775850235668
34447,0.0037578033826061647
34448,0.17763331961158868
34449,0.0041317701858817
34450,0.6318039779203101
34451,0.006181869469090262
34452,0.8267105924556238
34453,0.06647107147786366
34454,0.5220106544578385
34455,0.006436987083615635
34456,0.006196320925859276
34457,0.002071234242572968
34458,0.02585017958982929
34459,0.002681785043930023
34460,0.009734986876592381
34461,0.35002892675042363
34462,0.006968893149354153
34463,0.8154575528027278
34464,0.04539901281863466
34465,0.0062895218582429595
34466,0.36648338986913315
34467,0.002239535169338486
34468,0.5766209312965724
34469,0.29927148911636203
34470,0.03565126344049777
34471,0.6916268343418017
34472,0.005528517168382995
34473,0.024171077922820288
34474,0.008432721950771143
34475,0.011274944965254243
34476,0.007196092843202455
34477,0.022084494762504257
34478,0.010986954731355882
34479,0.002405646844473877
34480,0.005908331814562578
34481,0.006449551724098319
34482,0.009934302708562022
34483,0.031300921370568814
34484,0.009501277724909721
34485,0.012494646617257308
34486,0.06120466827839606
34487,0.18131106149448092
34488,0.003389375446597187
34489,0.06086644696163409
34490,0.01089690055887811
34491,0.07453894372081674
34492,0.6861220176704446
34493,0.016851948355465877
34494,0.6868939235158897
34495,0.0018025645675368743
34496,0.08436128762479736
34497,0.3033297446670961
34498,0.0016399369874822351
34499,0.015795634814362327
34500,0.04248421758732636
34501,0.17374752545032005
34502,0.004462882912604717
34503,0.008248812060388817
34504,0.08345130494896434
34505,0.8165508595554763
34506,0.011974510530071644
34507,0.013408715339880547
34508,0.08583885457784544
34509,0.1188200057474276
34510,0.2519480067249708
34511,0.23138757734723456
34512,0.28409011343627394
34513,0.08064829146421139
34514,0.04704126155938755
34515,0.002676891634149259
34516,0.00467211543192655
34517,0.0028904051426851592
34518,0.0023398803673306944
34519,0.15890551912137457
34520,0.05006644425557133
34521,0.5795515374815045
34522,0.007136190816894976
34523,0.8338112241182394
34524,0.40361770110590484
34525,0.002295526401827325
34526,0.4429320843168534
34527,0.44853709891560484
34528,0.07821100858075394
34529,0.0026988814450953627
34530,0.1859731172443301
34531,0.0051096473683522855
34532,0.622163975075271
34533,0.5942669580198429
34534,0.003763106102326964
34535,0.0029186523441098178
34536,0.0035723830383589104
34537,0.002324213475422252
34538,0.0056167722091629456
34539,0.12989560206496673
34540,0.6164866635381331
34541,0.024747517885919786
34542,0.2686374560433863
34543,0.006695660057700048
34544,0.004828762795775867
34545,0.009047526752835381
34546,0.0035869136702951637
34547,0.004003538549501825
34548,0.14416023870104253
34549,0.6095693856364128
34550,0.05117698488685178
34551,0.0069175943825581275
34552,0.009402135911840474
34553,0.016314960541075264
34554,0.24291504231515323
34555,0.003748926091237929
34556,0.22671615923870383
34557,0.018617823261529262
34558,0.002747567889223344
34559,0.0025209351867647874
34560,0.01270741812682195
34561,0.02462575385856918
34562,0.0019632569657476806
34563,0.006431429266387964
34564,0.01107331174287938
34565,0.0052778313767783405
34566,0.4907074162678554
34567,0.4596606920618299
34568,0.46659273075248925
34569,0.005968422924787955
34570,0.022778917041301926
34571,0.5738354063188693
34572,0.003088748921587504
34573,0.11522884610403258
34574,0.10473670729378133
34575,0.2774587322264658
34576,0.6705369609939779
34577,0.012551153559141973
34578,0.0020442561100519714
34579,0.07202662519996098
34580,0.003464019817530227
34581,0.014203687385489652
34582,0.006433683332212292
34583,0.011176725739527767
34584,0.004236256142371472
34585,0.005502750130261706
34586,0.006971859518055812
34587,0.18751347158855208
34588,0.41720511737313587
34589,0.455320005249858
34590,0.76334860557999
34591,0.5919257946948255
34592,0.029976474178325642
34593,0.017463961976049512
34594,0.0038525995085378064
34595,0.029679009353216525
34596,0.035905946807759034
34597,0.055426831670951957
34598,0.0021322393897857004
34599,0.0021499141455977163
34600,0.009913413599421824
34601,0.03437449514262069
34602,0.0055217964275780405
34603,0.029792208086915933
34604,0.005926888578499765
34605,0.5792513047157033
34606,0.03110693382691441
34607,0.010302298528158855
34608,0.010103820787909005
34609,0.24214923738100805
34610,0.002724591225499351
34611,0.6667489492837096
34612,0.004656318392770625
34613,0.005572563696025509
34614,0.0031251258237148328
34615,0.02495924732374412
34616,0.005633417245103467
34617,0.005054468942084173
34618,0.02246566579549599
34619,0.2330106806893304
34620,0.0022000342608083654
34621,0.03920262285508478
34622,0.004573731908339861
34623,0.6621732883628544
34624,0.0030712080195279146
34625,0.007987152547997834
34626,0.03847482081442075
34627,0.007309206214160735
34628,0.0041970678518908925
34629,0.011897428567979453
34630,0.003308084750548987
34631,0.05077647633312053
34632,0.5281585135254704
34633,0.0017438683297403591
34634,0.0045799639206647435
34635,0.02327466422931642
34636,0.7242216874666841
34637,0.0020431023379825766
34638,0.39926889583883446
34639,0.3058019952907225
34640,0.04646680996254009
34641,0.011842607529281285
34642,0.0034242113687711065
34643,0.0030727244000660968
34644,0.014272877029867338
34645,0.02129187833197454
34646,0.02680752651638474
34647,0.14575587957575578
34648,0.4140592424052493
34649,0.004799660377491882
34650,0.13947112302030185
34651,0.002666067377591163
34652,0.17919004284785536
34653,0.010568440244057573
34654,0.013299576462017407
34655,0.027997311570934064
34656,0.0523892686352375
34657,0.0017762826028128974
34658,0.6719862100113557
34659,0.0035386598652132352
34660,0.006317580750415916
34661,0.009730847047595255
34662,0.05668335575620727
34663,0.002003223697681773
34664,0.008691122579796836
34665,0.0075967273785627855
34666,0.0042942359399758285
34667,0.7074153558456501
34668,0.028116146020574585
34669,0.008649204204158307
34670,0.004406829880151834
34671,0.1216827843982701
34672,0.03181440291803797
34673,0.04611924743249062
34674,0.0027417079112095366
34675,0.004395373303197584
34676,0.14418902843785059
34677,0.004424930939148544
34678,0.05403815723941584
34679,0.34134474717903374
34680,0.01480155562568169
34681,0.0026455715813290177
34682,0.0022579202115102903
34683,0.061946556382557506
34684,0.7049469893200337
34685,0.873357221926611
34686,0.2990647016109418
34687,0.42020555101958007
34688,0.03461925946726906
34689,0.005048604963712646
34690,0.5673810584744012
34691,0.003347684183307787
34692,0.3087794190388761
34693,0.09155036115057702
34694,0.25516654757691815
34695,0.027564434513469033
34696,0.006118812232246132
34697,0.41776735561241063
34698,0.029735536945116665
34699,0.0032142405240929836
34700,0.003236653782114871
34701,0.02620403144624276
34702,0.003266612916520148
34703,0.004106986137595491
34704,0.021872214670066937
34705,0.0028828336631933965
34706,0.0019714027633445153
34707,0.00919243728785622
34708,0.0019673107471275273
34709,0.005398599284175023
34710,0.22087943698404522
34711,0.03973842576769214
34712,0.22424851934512996
34713,0.005276951508046866
34714,0.01762467578588788
34715,0.13108273560612826
34716,0.003198817292975316
34717,0.5339654878581049
34718,0.015450134866054042
34719,0.07802184228618127
34720,0.404203949327112
34721,0.034710599134288186
34722,0.2538345916077119
34723,0.01740226053789177
34724,0.3556853026177884
34725,0.5926714558990346
34726,0.29983396183016003
34727,0.028880012586011854
34728,0.34349543848334985
34729,0.0113828352168951
34730,0.03473225280697241
34731,0.002302908490500195
34732,0.8501680174329174
34733,0.03138212687089139
34734,0.007886116821931879
34735,0.006642292147936367
34736,0.031015614008919216
34737,0.015613502116956599
34738,0.004864755208080961
34739,0.5386345957296774
34740,0.49053348759313675
34741,0.015036148271588338
34742,0.003928720818235722
34743,0.11635539708391321
34744,0.0024424815029959667
34745,0.14166005304552678
34746,0.033278598286029304
34747,0.007097049921314627
34748,0.11305196168153878
34749,0.004807087063186766
34750,0.7016339305259869
34751,0.5776022256805202
34752,0.3224104424065214
34753,0.003387284595436844
34754,0.4903167226296309
34755,0.0031790634572288444
34756,0.20801966474003425
34757,0.012296810795153573
34758,0.013246083711695366
34759,0.03607048233245427
34760,0.00420732834508761
34761,0.00462854662939523
34762,0.059271899680252725
34763,0.003321053867441275
34764,0.0892073463790369
34765,0.007488053686092821
34766,0.004303968557098447
34767,0.004391084643471957
34768,0.6920182281691167
34769,0.02563607412350525
34770,0.0019962771807285973
34771,0.769700781808745
34772,0.3964136851149744
34773,0.10514698310653733
34774,0.2984407975665082
34775,0.01499204551545944
34776,0.01185566450142036
34777,0.05211154001534903
34778,0.013300482860487748
34779,0.07401477173572485
34780,0.5539350023862589
34781,0.003495560808351234
34782,0.0024377671989950452
34783,0.02493414132196296
34784,0.029153333619823547
34785,0.010321774634139767
34786,0.004324083541424169
34787,0.009366098308047372
34788,0.5187701825691103
34789,0.012048170624376318
34790,0.009300081072950437
34791,0.003445726197832677
34792,0.054564954874436224
34793,0.00488675225146503
34794,0.07168050490873348
34795,0.024252043976682312
34796,0.010410626613201373
34797,0.03869002103348156
34798,0.2953433983155745
34799,0.010443204418456881
34800,0.010368426815593787
34801,0.553923861215098
34802,0.616551994536031
34803,0.002009652028074044
34804,0.00246754819433366
34805,0.021587921334918107
34806,0.01845476889285706
34807,0.025952722453416833
34808,0.00619884963649741
34809,0.2391177702111079
34810,0.002411640903991625
34811,0.004609950918822528
34812,0.0314904173957157
34813,0.002329320240645219
34814,0.28369995260220837
34815,0.0027831157370637595
34816,0.15709733138970106
34817,0.037131916049887144
34818,0.5375216032592408
34819,0.06857313178234112
34820,0.194644650490163
34821,0.002840404680850602
34822,0.002060496441871418
34823,0.19141245583012756
34824,0.30593895059213416
34825,0.7727327223074247
34826,0.0019742993681688558
34827,0.012739746832230456
34828,0.003423429184332686
34829,0.02311226777146385
34830,0.18904762484495585
34831,0.002689766995452544
34832,0.5400868945734342
34833,0.01031426231789102
34834,0.024573399623793145
34835,0.5111529237875535
34836,0.699699015916796
34837,0.15364023180805866
34838,0.28420021079670205
34839,0.005781174814836647
34840,0.01988191565353163
34841,0.01622740305607519
34842,0.0162366291203624
34843,0.6601713025985747
34844,0.003377707825517095
34845,0.0074705465424938266
34846,0.0029245188365532786
34847,0.011097954976373326
34848,0.36149952378161704
34849,0.008189109987634786
34850,0.0841839585337159
34851,0.0030034624995301236
34852,0.29650915586552734
34853,0.0016933826964634076
34854,0.006738080776944025
34855,0.0030811661844498133
34856,0.10905649052406066
34857,0.013385888791891157
34858,0.05738883129861937
34859,0.009956747426507123
34860,0.0027675797316986162
34861,0.002319540847858432
34862,0.01205548204595716
34863,0.33144180996673556
34864,0.0052782167422525715
34865,0.006101963054796928
34866,0.0025445370082919127
34867,0.2518267011398452
34868,0.00510817708613539
34869,0.021830186193671136
34870,0.005162169182868248
34871,0.0028194787649957836
34872,0.15635351007681791
34873,0.003268190748231598
34874,0.009010170959942424
34875,0.16599755084428375
34876,0.002494976387263119
34877,0.04259218448748428
34878,0.2527522779904252
34879,0.010929726494040736
34880,0.038519876920694536
34881,0.004794891345531226
34882,0.5227572267352464
34883,0.008187655739975385
34884,0.018280961033688318
34885,0.003973990172983071
34886,0.25998122222357184
34887,0.009287617215417166
34888,0.0038162833554122146
34889,0.05559799345134338
34890,0.0038838662468027333
34891,0.05695115335893812
34892,0.009760366972660176
34893,0.05224671142669894
34894,0.014228782472916594
34895,0.013074315172044385
34896,0.00318985337061366
34897,0.04976402977542184
34898,0.008792910005132333
34899,0.012830674144094537
34900,0.17076996681120932
34901,0.423039289839675
34902,0.012586748650559887
34903,0.0028836356221121585
34904,0.0021177575436519547
34905,0.07976216329018442
34906,0.005173972178556216
34907,0.022176576335148423
34908,0.012440577679919542
34909,0.00405749777349026
34910,0.06662086434714747
34911,0.6184552998721385
34912,0.0023116983501171103
34913,0.15243545516528217
34914,0.0057571696385770406
34915,0.5812338134631352
34916,0.003166997627126563
34917,0.005828834225878519
34918,0.0024186672142293966
34919,0.011018615506752257
34920,0.4732460364790443
34921,0.002163819338248416
34922,0.08189140586026208
34923,0.1596057222727665
34924,0.0036129762353345474
34925,0.0995399987098776
34926,0.25369921748166946
34927,0.5679536740752884
34928,0.01234764873175605
34929,0.06196995668138926
34930,0.1540842196085356
34931,0.6178630216992096
34932,0.014221140914582287
34933,0.002853692882101863
34934,0.4436607150358721
34935,0.01188802520068591
34936,0.007581918536834838
34937,0.7258214553956261
34938,0.009844585106039333
34939,0.004243024790349435
34940,0.0016709429994796055
34941,0.004310947123537466
34942,0.0026699062734646005
34943,0.005422179069496409
34944,0.004748930824356454
34945,0.11289634419041943
34946,0.0018857202910711975
34947,0.007478133096918793
34948,0.13656236302579078
34949,0.0035103524847822907
34950,0.006586740463323569
34951,0.018052649849321676
34952,0.47255344839935337
34953,0.25591577990188097
34954,0.001737448905592643
34955,0.7085775818892244
34956,0.04889311609325135
34957,0.009896752560164248
34958,0.008146682021560964
34959,0.007297975827624603
34960,0.0017513451030980055
34961,0.0031881695442831674
34962,0.6784183668970486
34963,0.005530062678819009
34964,0.011773938059357005
34965,0.48040367590251326
34966,0.004069180099755394
34967,0.006533184617855843
34968,0.12889163485784957
34969,0.5510896251907578
34970,0.035111382999392496
34971,0.004427862742991023
34972,0.00404066579122293
34973,0.536204752428504
34974,0.12219215381519014
34975,0.002587626675219686
34976,0.01125408321457333
34977,0.0026018802521174315
34978,0.0354011040601314
34979,0.0030309497419686946
34980,0.030140466608159618
34981,0.001906935439307093
34982,0.007147317752149983
34983,0.0017457803744140496
34984,0.04674268680604311
34985,0.0029288949275327334
34986,0.03088322618403113
34987,0.004382524533625328
34988,0.0019004059283030475
34989,0.18492580097963646
34990,0.6908875654310327
34991,0.006049757059975272
34992,0.4408788955589863
34993,0.008274454815618584
34994,0.008565186198755948
34995,0.01684628986316718
34996,0.0023579884838849
34997,0.19426148462538484
34998,0.0020612417515707107
34999,0.0034513317336365445
35000,0.12068982816945746
35001,0.002160669997718206
35002,0.17738792483033627
35003,0.5530169784608534
35004,0.014944832619557282
35005,0.6621635480754732
35006,0.00175065714835633
35007,0.002266503161406185
35008,0.06352213637853887
35009,0.0021155041445520576
35010,0.36442809921534947
35011,0.03419719138936509
35012,0.01605055533865355
35013,0.0056791307629062
35014,0.0019456458925816325
35015,0.011101023645045621
35016,0.005467504379107962
35017,0.012947114668256118
35018,0.004265805780147474
35019,0.0018248966132532684
35020,0.02629201757627918
35021,0.031219660928995398
35022,0.011896333178397438
35023,0.006811187707928707
35024,0.009011155088619433
35025,0.005509425025700989
35026,0.006795212003917509
35027,0.5521475989072014
35028,0.002444424895905817
35029,0.1485167033739785
35030,0.005966710012468299
35031,0.054819520602341396
35032,0.4830504729244588
35033,0.006214033704053495
35034,0.11877456641681752
35035,0.695422607041239
35036,0.44160752958973026
35037,0.002163628383340012
35038,0.04332392462696566
35039,0.21896901535330052
35040,0.008497471600115651
35041,0.033392846910643245
35042,0.008287622149664617
35043,0.015266060581263225
35044,0.28431876720408045
35045,0.0027905571658958165
35046,0.010329737932200368
35047,0.0032714614960983115
35048,0.3964165653290901
35049,0.08867922254204967
35050,0.00916833520454578
35051,0.0030773531709132338
35052,0.6595143139386759
35053,0.8626744047603638
35054,0.06663861429706854
35055,0.0019357848373303475
35056,0.008374873698283016
35057,0.6498594317317548
35058,0.01639465275098894
35059,0.002307965029129459
35060,0.31719925861326137
35061,0.002294883824218255
35062,0.016380667568886627
35063,0.18804454159874015
35064,0.0032543699627998975
35065,0.017744848234135947
35066,0.3330024015007006
35067,0.5509687443142055
35068,0.0020617313521377858
