ID,pred
33417,0.005754066257997409
33418,0.02796764781822557
33419,0.0027028769677412807
33420,0.062346797387848325
33421,0.008653033642918341
33422,0.003006948764666248
33423,0.7455458624907315
33424,0.017113841072296496
33425,0.04173366389074349
33426,0.00210916485652786
33427,0.004183119296839672
33428,0.0033024552305287425
33429,0.0050136441407659
33430,0.011883162059344
33431,0.003052611314679769
33432,0.0023769767482306613
33433,0.4128818366544936
33434,0.02057773434338297
33435,0.4226538713616835
33436,0.016984692460949483
33437,0.00489198122906625
33438,0.005480939018955446
33439,0.046351301309328484
33440,0.002080753816548232
33441,0.008174807444400998
33442,0.04377950104701176
33443,0.002977135939860482
33444,0.017763930042077915
33445,0.007076078019063482
33446,0.004746706559168829
33447,0.004327728281100423
33448,0.42615588793285225
33449,0.0033235758785968325
33450,0.02159252729983215
33451,0.014611538438344276
33452,0.0019960123929600574
33453,0.10674011444975488
33454,0.3857971615984657
33455,0.01179090895806408
33456,0.013771081112151263
33457,0.01042241811299252
33458,0.3623761222685542
33459,0.06475575592085163
33460,0.0018668616608090093
33461,0.5216215318883917
33462,0.17746054063236152
33463,0.00211480446782857
33464,0.0028612884230798928
33465,0.001901416610801369
33466,0.07590657547038729
33467,0.010299094472420408
33468,0.051302835312047324
33469,0.42923926469409945
33470,0.04516610002716437
33471,0.004063922150211632
33472,0.02813235227253696
33473,0.012598447214974313
33474,0.2763750048186273
33475,0.0360508962361711
33476,0.0024432448527659
33477,0.3608208492082812
33478,0.023407698445782558
33479,0.12225379529077085
33480,0.4369827206331692
33481,0.003351600026189521
33482,0.4830117625242596
33483,0.15984070899208547
33484,0.0071241902634507906
33485,0.01186391688566322
33486,0.5680798508428816
33487,0.024156798014273072
33488,0.05003292608936103
33489,0.017051846908409815
33490,0.451490919461572
33491,0.019083349221167358
33492,0.015037589216451727
33493,0.029655402120321795
33494,0.0039328223448673065
33495,0.018540818340841227
33496,0.006393520337952169
33497,0.5031176565813589
33498,0.07156913108697943
33499,0.00757397255360624
33500,0.00670449547978724
33501,0.0024491367001298154
33502,0.0023906695446194804
33503,0.02641784422768576
33504,0.6386504967475214
33505,0.5125752058653084
33506,0.002632704121231229
33507,0.004473488955073013
33508,0.00751665030632375
33509,0.005177667016670137
33510,0.007589767183927135
33511,0.1575787998617404
33512,0.18618203554544946
33513,0.0037056338120128977
33514,0.004452574339703732
33515,0.005776654951876975
33516,0.004846670791016935
33517,0.002089856525847516
33518,0.0021440337948905154
33519,0.6881358744246526
33520,0.5343295842475033
33521,0.004403070100331471
33522,0.02060499496791604
33523,0.004398723778854137
33524,0.0030567031153186006
33525,0.6941540313191205
33526,0.0025698934942939267
33527,0.061216643532783825
33528,0.0039788062500587225
33529,0.01724725343849165
33530,0.0033495347035579644
33531,0.007460047639861827
33532,0.004511124887661128
33533,0.0040796305717082796
33534,0.30339676468829424
33535,0.0045548515727245505
33536,0.005776377579152839
33537,0.013589499319300364
33538,0.5746785921760461
33539,0.3978048178926607
33540,0.04965429255850165
33541,0.08985224433115739
33542,0.004442989576028285
33543,0.012748730238192391
33544,0.05311190496847575
33545,0.012239095396085926
33546,0.007485401507863061
33547,0.016205540445844418
33548,0.002770408478087584
33549,0.01134504554156864
33550,0.004620931985972397
33551,0.008285819119969059
33552,0.005672969294459447
33553,0.03552283118116923
33554,0.5309410167986822
33555,0.019957941653108
33556,0.004933201492004278
33557,0.0028704269529260967
33558,0.0027389949481140875
33559,0.00257185505726025
33560,0.0024734343428299554
33561,0.003225320945929904
33562,0.029593686545537467
33563,0.7573270663498434
33564,0.005763371702204703
33565,0.0025945743633641345
33566,0.5091722809829091
33567,0.003152598565292247
33568,0.009027692743341531
33569,0.00587831006305449
33570,0.010930279535730931
33571,0.0050536627545756645
33572,0.03877252576152925
33573,0.8534612085704617
33574,0.0054327707079307895
33575,0.26616877513621306
33576,0.548596100111584
33577,0.00527898516729686
33578,0.0036625882212663456
33579,0.004451074743759404
33580,0.7288065492832031
33581,0.016466072322235764
33582,0.19093258035678984
33583,0.02185387354601645
33584,0.0021365722067879893
33585,0.4698335287976971
33586,0.11631223008058895
33587,0.01881992115394268
33588,0.006277070573492219
33589,0.011414568964530776
33590,0.005886418819631411
33591,0.0770701261964491
33592,0.04487318231373915
33593,0.0073932074199195875
33594,0.005643712141303235
33595,0.0032050106920595857
33596,0.485919117018256
33597,0.010799455032740213
33598,0.008856205574847542
33599,0.0046930745636667385
33600,0.13676862941102474
33601,0.03844007045270477
33602,0.0032520202652073856
33603,0.08345849386696665
33604,0.2273852343456061
33605,0.26317698498285863
33606,0.0022915995298986914
33607,0.6732313936690589
33608,0.005047799869851125
33609,0.6919477565235929
33610,0.5577625890379542
33611,0.0538749802257887
33612,0.007334305934975214
33613,0.002037805590347955
33614,0.005051027845559949
33615,0.0028967255395486702
33616,0.3930847814768664
33617,0.0026062341016812435
33618,0.007702167951234092
33619,0.1331550086792006
33620,0.050241801567093756
33621,0.034691877582914823
33622,0.0022278898334542065
33623,0.002685706554275295
33624,0.0021947753742545266
33625,0.0019454690764789328
33626,0.00494426172393156
33627,0.010127797678016236
33628,0.007399717708878721
33629,0.002428641675498517
33630,0.3502257205944764
33631,0.003463056922352515
33632,0.01989271730997632
33633,0.012149597608371065
33634,0.011829166795340323
33635,0.20116637582951377
33636,0.07689412045978783
33637,0.8342658642670387
33638,0.02102785515939409
33639,0.0022601002610981536
33640,0.08655650424686505
33641,0.0043679318397025
33642,0.00339860122330486
33643,0.004041298553035392
33644,0.007356261743218895
33645,0.012881569391705809
33646,0.012163526645913155
33647,0.004693582680807057
33648,0.003255787839146332
33649,0.0019800186974165425
33650,0.0022095515897609004
33651,0.6805327440589742
33652,0.004735641180149582
33653,0.0036702081943341884
33654,0.0068578671080094114
33655,0.00339163100202584
33656,0.5823784449804541
33657,0.06765403293829793
33658,0.0092728924729804
33659,0.003198856348633643
33660,0.009152844689474185
33661,0.0033443026334369127
33662,0.003961264761428042
33663,0.5580916770846827
33664,0.09864891909389607
33665,0.008835225251346297
33666,0.006075184982384788
33667,0.0021425935136944693
33668,0.8284698435362315
33669,0.0029985492566297397
33670,0.003357998511216785
33671,0.031186468605173236
33672,0.029259459202969063
33673,0.002971726739977712
33674,0.008650046930700966
33675,0.479438864439717
33676,0.0023148374340224297
33677,0.011734738105619582
33678,0.4284778122373327
33679,0.0041531855390770965
33680,0.02228153692587649
33681,0.6168417270519686
33682,0.653217356919456
33683,0.014848419939229624
33684,0.0030171759422030486
33685,0.007538869981846527
33686,0.030935637285640454
33687,0.021109856469653392
33688,0.03861418598323915
33689,0.10531136458294339
33690,0.4020253731052171
33691,0.004240263518770609
33692,0.19144966206322656
33693,0.02631191984890079
33694,0.4905669932643155
33695,0.23936656118604724
33696,0.013461298243199605
33697,0.0022599063850773393
33698,0.010852094590563228
33699,0.0022026842538245468
33700,0.018509725452098967
33701,0.001858026339999607
33702,0.14159879807217346
33703,0.005100323715070796
33704,0.6431684420388185
33705,0.572439941229226
33706,0.4272927215709344
33707,0.3008294018426381
33708,0.2961516475827246
33709,0.014242260150328924
33710,0.014042109735622815
33711,0.0025509773172215505
33712,0.04183497867066669
33713,0.002718213385216632
33714,0.0024207387008230953
33715,0.020377443067790282
33716,0.002876120445395029
33717,0.07101126333086487
33718,0.02133893093003318
33719,0.42060884902295137
33720,0.23933008924576984
33721,0.0032306542503815713
33722,0.1269817190102572
33723,0.006673233990970241
33724,0.002613738029945613
33725,0.0025811485938949433
33726,0.006091251732186685
33727,0.01374145041257318
33728,0.001855784651237699
33729,0.011943688093663635
33730,0.0039294966600876636
33731,0.5813347681096276
33732,0.0029383682863631335
33733,0.0020393635900301955
33734,0.09320292462999784
33735,0.5386557344165568
33736,0.1400041682109046
33737,0.07100976825211379
33738,0.003430130730023467
33739,0.01195424608361322
33740,0.02445010986947986
33741,0.020738495994577017
33742,0.013898549087421656
33743,0.6275730450403161
33744,0.02390417179201225
33745,0.025844879167238693
33746,0.031874695038448204
33747,0.002649140014454155
33748,0.3889458334511244
33749,0.11065561358327426
33750,0.019373987831338656
33751,0.004048296030454963
33752,0.2936294923585853
33753,0.002256016774004954
33754,0.02047031877218846
33755,0.0291468248112038
33756,0.0033317325253994314
33757,0.0027244168792235203
33758,0.0050604429853273935
33759,0.7821572574063262
33760,0.12846216165227367
33761,0.2598289688473616
33762,0.002394096509621756
33763,0.04058892356446354
33764,0.6804887893550134
33765,0.010302687755041241
33766,0.12997271861502874
33767,0.7371595100523144
33768,0.0398320068122786
33769,0.18518769307389063
33770,0.002043688633582277
33771,0.005548697199938289
33772,0.002427845199314977
33773,0.002480407943628409
33774,0.002558705888067327
33775,0.0372967988851819
33776,0.016905827324385343
33777,0.015199029703315369
33778,0.0030448547209181013
33779,0.005643718672365519
33780,0.3612649865950704
33781,0.005284909718158253
33782,0.007439046133781646
33783,0.08290498667648942
33784,0.18792997420837496
33785,0.03558475507050448
33786,0.10581816366566348
33787,0.06364802095081461
33788,0.003559370026897267
33789,0.008435265069082947
33790,0.4422338039223099
33791,0.0025691402181343397
33792,0.01794772417722225
33793,0.0154386275916944
33794,0.02670882046858573
33795,0.0030733172697144967
33796,0.004046645531248489
33797,0.013609721190227223
33798,0.0030721278557491404
33799,0.010869722534317956
33800,0.04339521009109452
33801,0.0062733136299150715
33802,0.5842343064557637
33803,0.006360097067404765
33804,0.041513048001127
33805,0.040484172113741036
33806,0.05525554893177937
33807,0.03534584290064241
33808,0.8176908436806344
33809,0.48049591962689103
33810,0.004200527645938292
33811,0.04293606073539271
33812,0.4936804231836085
33813,0.10864034820608863
33814,0.004577225951904588
33815,0.03281519676207791
33816,0.003450001524316871
33817,0.07459741821565398
33818,0.1849190359479391
33819,0.013030377848172792
33820,0.0021014067737881604
33821,0.6498873920843939
33822,0.021067950261332898
33823,0.1925704075734945
33824,0.019471005609443332
33825,0.041347312808095324
33826,0.0057419120526751065
33827,0.002080679587968696
33828,0.009255640704323009
33829,0.010612746854848412
33830,0.001869040405715639
33831,0.00878888128008657
33832,0.010310856462714344
33833,0.038187788872705485
33834,0.005837997475079818
33835,0.004467823199032152
33836,0.0027787674419037377
33837,0.020695989743883147
33838,0.4663781083805418
33839,0.008322760290693393
33840,0.010206282724458062
33841,0.6752407302313622
33842,0.060618684091092036
33843,0.029615406600857538
33844,0.00896606910320105
33845,0.0027240289504209185
33846,0.3415609724886015
33847,0.0059211578105919024
33848,0.010358787164328549
33849,0.6771143771258545
33850,0.006645845485614185
33851,0.015667669793308258
33852,0.34607991152200474
33853,0.004036772240083032
33854,0.02989284140848465
33855,0.10012073751772547
33856,0.02745772406001316
33857,0.6816846232866701
33858,0.00867715517852808
33859,0.0025708903419183076
33860,0.1206668007496756
33861,0.0028967012496310235
33862,0.6140228287674329
33863,0.00253449286134231
33864,0.0053542002434822265
33865,0.4094472868748189
33866,0.8094415249299072
33867,0.2562188795244141
33868,0.2491906807382037
33869,0.005920051299933803
33870,0.0028269960537263337
33871,0.5977113905682501
33872,0.027351950979552828
33873,0.002440061046036255
33874,0.6480043857551673
33875,0.15382470669954645
33876,0.0063597976679414395
33877,0.20929522118708407
33878,0.0021747375809047847
33879,0.005917485568617047
33880,0.005545199383276234
33881,0.0026222645320070985
33882,0.005721031327892968
33883,0.002691839155998657
33884,0.002523671093425084
33885,0.16502634559814244
33886,0.021206641473516263
33887,0.0020609810924521483
33888,0.007902188032308041
33889,0.015184051363034976
33890,0.012791749196646407
33891,0.0022044381328985164
33892,0.002896593852104789
33893,0.039740472215629485
33894,0.143128769474972
33895,0.3360195239873242
33896,0.029666967521991456
33897,0.1941444931506621
33898,0.00622106123198464
33899,0.002305682779906014
33900,0.06757103351653354
33901,0.033682163058013095
33902,0.014963034778199552
33903,0.002319812977814639
33904,0.7760163014665492
33905,0.7003791192458187
33906,0.0071334373252989235
33907,0.8564406725721696
33908,0.004903982413917235
33909,0.003600588463868768
33910,0.011374834903709068
33911,0.006071886319734668
33912,0.06967743654361452
33913,0.719861922782704
33914,0.0029293404949233856
33915,0.0034022938564723065
33916,0.016637498902097453
33917,0.048635394852743395
33918,0.38672732076471855
33919,0.06209289933005983
33920,0.004882705708375749
33921,0.009721781381516498
33922,0.4959750955481959
33923,0.7706084734928033
33924,0.003797585966054219
33925,0.2353373504256969
33926,0.014204164098614002
33927,0.17583743125621532
33928,0.056501882375774776
33929,0.11469385804657965
33930,0.014648560026321337
33931,0.06485992821261825
33932,0.013265764824536548
33933,0.0023565305205806397
33934,0.005564794528842204
33935,0.19119518067774088
33936,0.0019043305290715295
33937,0.6209236619371767
33938,0.01668144823953015
33939,0.5230102017707061
33940,0.004357551519765099
33941,0.008991601806084737
33942,0.2627863762588896
33943,0.06741405148845245
33944,0.0020834110101636367
33945,0.0033517069645752373
33946,0.003726503396270821
33947,0.003715056146853683
33948,0.5112746413775997
33949,0.8412165370945962
33950,0.004557540016225839
33951,0.16465084184201367
33952,0.5105347888359355
33953,0.0063103982880780216
33954,0.00298838127203018
33955,0.503768534787889
33956,0.006772875891431184
33957,0.002429730359636608
33958,0.003723628324279511
33959,0.008704365628565289
33960,0.0991270313668864
33961,0.8299366486012727
33962,0.00450104006387396
33963,0.006225198503516302
33964,0.004065338596335228
33965,0.026612614047138272
33966,0.01411685921756021
33967,0.6073058320862219
33968,0.3035152493855443
33969,0.0055547990162906945
33970,0.035759282943985685
33971,0.036487612286469885
33972,0.006256676358117447
33973,0.02410027518605502
33974,0.004120410353290521
33975,0.0072374093748975845
33976,0.021967749442829244
33977,0.6197868875450154
33978,0.6632785353231425
33979,0.06254755888661775
33980,0.014723734861852496
33981,0.13475428931818764
33982,0.010938597924706897
33983,0.005516832620133628
33984,0.6682603365930184
33985,0.01396018013159664
33986,0.002534837478130826
33987,0.019932367665958413
33988,0.7530829618617846
33989,0.7791554182476798
33990,0.08716856656390908
33991,0.2254886061219479
33992,0.00956229967092723
33993,0.0036903736629871884
33994,0.3303588484748147
33995,0.6585715013956075
33996,0.00258606680289536
33997,0.4477051968844899
33998,0.013939097198714204
33999,0.002389149361356914
34000,0.0040250636188156105
34001,0.0425813555246961
34002,0.2265818012105861
34003,0.0034315879344882457
34004,0.08038905577010426
34005,0.002020581892008459
34006,0.0023029431591536304
34007,0.014441673083351496
34008,0.011081163294317749
34009,0.7424280085221273
34010,0.008548832625325667
34011,0.005384462001579757
34012,0.03045592721055058
34013,0.00860469473904507
34014,0.007114938929139195
34015,0.01472589525101452
34016,0.002135409915814447
34017,0.19636791543313423
34018,0.18993166781838347
34019,0.6363254571226069
34020,0.00501546696784096
34021,0.010694352152753812
34022,0.002207780293449649
34023,0.0853181345391933
34024,0.003504990686977677
34025,0.0062345332674231075
34026,0.8180368097567543
34027,0.011023506889076544
34028,0.0060647237684797435
34029,0.6258364635354016
34030,0.00712738215681299
34031,0.003112057039213098
34032,0.048143884523488834
34033,0.005046432397771622
34034,0.5446816493400626
34035,0.0026277138875761713
34036,0.008248473507934284
34037,0.01393378733162947
34038,0.16715435234982834
34039,0.053452481789248524
34040,0.003891912062659508
34041,0.016259231548448355
34042,0.0040294855792457505
34043,0.03899701289615483
34044,0.3651126324502673
34045,0.028976262118988943
34046,0.0036673405761655773
34047,0.4984540182673533
34048,0.29946888013242345
34049,0.035789381018936715
34050,0.0057780330365258216
34051,0.005329438510909619
34052,0.004597420044266512
34053,0.03058495915936361
34054,0.673804212474674
34055,0.0024428449920679022
34056,0.0038369726062981407
34057,0.00213923346628589
34058,0.05043339361022416
34059,0.0046201174294603145
34060,0.7312394382316576
34061,0.0033567535986837485
34062,0.05328199043176982
34063,0.04501195386759144
34064,0.18413109260875646
34065,0.1305715447825177
34066,0.010175303034902616
34067,0.002915065539462812
34068,0.010681786979415813
34069,0.009151172357112696
34070,0.006517639737043592
34071,0.0033316466299807518
34072,0.004354157599752453
34073,0.007227729215662959
34074,0.011404384314547775
34075,0.00673825539047088
34076,0.01821569012920921
34077,0.012470513512720932
34078,0.07898395332512881
34079,0.634512581593751
34080,0.021051687821687457
34081,0.003432600009821821
34082,0.006809027366023029
34083,0.002625600694368752
34084,0.09046807726540153
34085,0.021540505149515898
34086,0.034711185454801674
34087,0.011956688330928585
34088,0.0027551825145642104
34089,0.7584160121043579
34090,0.054393750493366345
34091,0.027102449025906934
34092,0.6376707146953361
34093,0.006227924574686385
34094,0.002377515524434675
34095,0.8107306047671785
34096,0.0027832644181701675
34097,0.002919684327698104
34098,0.002346279184521888
34099,0.0024762911415777164
34100,0.003100804518672093
34101,0.006123051400539629
34102,0.09329281022078456
34103,0.00343101817989675
34104,0.2706168573282973
34105,0.003480050188478679
34106,0.013562386050823909
34107,0.003255160519805454
34108,0.025965310621359112
34109,0.002331235278051936
34110,0.013311705066028362
34111,0.002194364045566252
34112,0.2193841224305788
34113,0.02491658101418064
34114,0.0376731314655631
34115,0.005307271626596757
34116,0.588479937531571
34117,0.0020542295806706304
34118,0.0343061884469572
34119,0.17375300441095787
34120,0.002038006818859131
34121,0.016300750623245527
34122,0.011906971730001622
34123,0.009770061037705042
34124,0.024525948666474656
34125,0.00650889113059359
34126,0.18899580316106368
34127,0.04997282066351294
34128,0.00751201065807892
34129,0.015880815713418456
34130,0.10771627994317905
34131,0.006754242825526613
34132,0.004142142062812678
34133,0.03904901589141164
34134,0.7577803392325659
34135,0.00490561641964525
34136,0.0037531959753624466
34137,0.034940409161133806
34138,0.003446999998120778
34139,0.09537724497175389
34140,0.011960711023445704
34141,0.003928030710932536
34142,0.016038992843254406
34143,0.0040092570788955294
34144,0.00891990415999671
34145,0.5349205126491412
34146,0.06022647031140118
34147,0.6595879956815318
34148,0.18030905817713236
34149,0.005463671991981178
34150,0.004808650107630852
34151,0.01247723928861857
34152,0.08936172832700869
34153,0.3484639492422013
34154,0.003406195651714777
34155,0.004017043273422403
34156,0.6334315153758431
34157,0.4830352591567884
34158,0.002399652732078395
34159,0.7853954315410322
34160,0.0625293870962146
34161,0.009588956920598269
34162,0.009506180916396377
34163,0.03579793985724969
34164,0.5666752435743909
34165,0.003035834876217322
34166,0.35205250443135155
34167,0.031540677624132304
34168,0.5919824942236346
34169,0.4058008623796117
34170,0.6718647835252636
34171,0.00408941666498654
34172,0.4625473525695168
34173,0.0918987817974619
34174,0.06313351974289373
34175,0.0032233426453716144
34176,0.004393101485879568
34177,0.2886504861672882
34178,0.5415697566423673
34179,0.6323460579356802
34180,0.7091689112345373
34181,0.009975201155365224
34182,0.00938814301827823
34183,0.010729274767415586
34184,0.009540492000482716
34185,0.003481848202201826
34186,0.6766673918742002
34187,0.0032874835203208787
34188,0.725517887954989
34189,0.002288580355306935
34190,0.1145752411553748
34191,0.08544688544861258
34192,0.15258788252114286
34193,0.0021440609408998786
34194,0.2181293439699273
34195,0.05479480333344139
34196,0.0019095094029378888
34197,0.5183064618972094
34198,0.0035462882352553043
34199,0.016606808265831646
34200,0.5094303447750497
34201,0.2245771423343901
34202,0.12173378644256765
34203,0.03368680603757288
34204,0.002513414655125959
34205,0.018673382345702615
34206,0.14898459593654625
34207,0.011738979438375256
34208,0.004548623971991057
34209,0.014765007530338053
34210,0.016055150362026274
34211,0.15526968802882746
34212,0.010755337358824592
34213,0.0032896108701624626
34214,0.013147448695504734
34215,0.5886079912803044
34216,0.023006383649279483
34217,0.023709675184876444
34218,0.2089825117696662
34219,0.00250757632589436
34220,0.10550717137612407
34221,0.004364549251175903
34222,0.012734273935630022
34223,0.014240268423082071
34224,0.01378545736705798
34225,0.5685335406834324
34226,0.1291361142920168
34227,0.16244976877072648
34228,0.008855315610256584
34229,0.07841186997559056
34230,0.0034444426229477947
34231,0.02511126024578493
34232,0.053669145795976016
34233,0.0069434992269736895
34234,0.048279058744887395
34235,0.003115603924490666
34236,0.003331641806766079
34237,0.0028952375206711127
34238,0.015164777276269172
34239,0.0031148529837890797
34240,0.36899115208130895
34241,0.004382088064025574
34242,0.004447852026424911
34243,0.008453312596680567
34244,0.30429956021858634
34245,0.002550190945976449
34246,0.011934578353840193
34247,0.0022194173100080926
34248,0.0025116569877890087
34249,0.002788826304178761
34250,0.6806534575051112
34251,0.09079947737751733
34252,0.011560398679193317
34253,0.029409033457167864
34254,0.014287983776803076
34255,0.0035779797316426733
34256,0.2315340389402042
34257,0.004345236341856331
34258,0.5021450922581603
34259,0.0033856493757591245
34260,0.003486853460242991
34261,0.002384129346160735
34262,0.4660927649297138
34263,0.00477036520706171
34264,0.002335008579195599
34265,0.0063492974202196475
34266,0.002494726525234958
34267,0.007362213003403017
34268,0.009628633658603605
34269,0.012912541780186243
34270,0.022388413793586057
34271,0.6685534105250425
34272,0.07981039645123915
34273,0.006793399779510323
34274,0.011135791022101127
34275,0.3120607218777256
34276,0.4932767825014322
34277,0.04882507217199359
34278,0.06255779043497972
34279,0.009828542893830795
34280,0.5987373290417484
34281,0.05683272041632929
34282,0.011960593396896042
34283,0.7385023096433169
34284,0.03343846709625405
34285,0.42372673364080066
34286,0.2998669538079246
34287,0.02779326009713566
34288,0.010164089810488169
34289,0.008098744094048208
34290,0.4794726734964175
34291,0.4438534345813927
34292,0.011164995306764151
34293,0.012783376451748143
34294,0.002247705720182327
34295,0.4997283808010473
34296,0.007960380612864398
34297,0.005925228219288459
34298,0.010252231055717691
34299,0.0024508837753230033
34300,0.03457398628630539
34301,0.004188110591949448
34302,0.027455413800083806
34303,0.0333436751822038
34304,0.2063986995218345
34305,0.0074794959897570385
34306,0.8369248152199201
34307,0.003987513945087726
34308,0.002778630889181418
34309,0.003534169356519479
34310,0.0022343968280163933
34311,0.01510337869441307
34312,0.004861384302795225
34313,0.1489551807292962
34314,0.6185963126481735
34315,0.673800081003483
34316,0.019201895669244157
34317,0.0020911778215575464
34318,0.06350669788468488
34319,0.016498249923818133
34320,0.003527216130524625
34321,0.11637430431440914
34322,0.6145880252729943
34323,0.009269289847944244
34324,0.020403781629369944
34325,0.026275449451422142
34326,0.022264096175971877
34327,0.0034150309277627675
34328,0.028993257430612384
34329,0.0017369106516852608
34330,0.1097453926156226
34331,0.0019904150690055406
34332,0.5102820670817507
34333,0.15733340653232078
34334,0.005110414234431462
34335,0.39347527595366644
34336,0.01304568499040573
34337,0.012172126989156753
34338,0.011874678270208655
34339,0.013928637615424783
34340,0.7721710512245137
34341,0.0026357132975534142
34342,0.0017970091294227085
34343,0.033367215585017006
34344,0.8688281217113337
34345,0.002744468405762129
34346,0.12401449540673355
34347,0.001886907829278212
34348,0.004901270013797419
34349,0.0032594220017127234
34350,0.00235475156117998
34351,0.1880174405687974
34352,0.2552388011631824
34353,0.12933999352135922
34354,0.08886125040461662
34355,0.027974646026140183
34356,0.017926084222005947
34357,0.09063558206924577
34358,0.13451303912713067
34359,0.6711205489919397
34360,0.0032093712923418178
34361,0.0025580317725161874
34362,0.28725950295907715
34363,0.05679626936687266
34364,0.0024410409885111057
34365,0.0035580279093649025
34366,0.4459360804922541
34367,0.0019555719009047732
34368,0.007267346435806747
34369,0.01757664248551867
34370,0.5181350653034685
34371,0.003180560050994553
34372,0.0021620615346622614
34373,0.008503966347764716
34374,0.5940001212037509
34375,0.021521490612905914
34376,0.0060451095326819375
34377,0.008818226581731009
34378,0.6326839661813898
34379,0.03540145949854395
34380,0.005595521076960414
34381,0.024207539420735207
34382,0.03430936056245836
34383,0.844795658715746
34384,0.5242341132649975
34385,0.04454482467813856
34386,0.2242614217971005
34387,0.004054251184254551
34388,0.028601206510303692
34389,0.0029116474438739648
34390,0.06062812525588029
34391,0.002536954804680872
34392,0.0044101608095819715
34393,0.0181409826530012
34394,0.006923684801762278
34395,0.4689669023337595
34396,0.650079605287183
34397,0.0026890627479349027
34398,0.054651376947002006
34399,0.0037065859000417257
34400,0.0044615550754693685
34401,0.12595275973334194
34402,0.008481532731460954
34403,0.0031791630573311685
34404,0.3524804055847295
34405,0.003645821030981561
34406,0.05828446320512339
34407,0.14472726941842926
34408,0.15612113150546658
34409,0.004153836534277327
34410,0.0033271325243801205
34411,0.003118615332682685
34412,0.05345333739925539
34413,0.028026633288789304
34414,0.00282242219762038
34415,0.07229231334141667
34416,0.6057349474479635
34417,0.0024937333956573677
34418,0.002456480407792752
34419,0.6939538317955792
34420,0.002166906519136971
34421,0.0038190941354253015
34422,0.4085996253554504
34423,0.24345169033557
34424,0.015473505383369548
34425,0.013934773079494247
34426,0.020148914418499246
34427,0.004861111613710754
34428,0.005026958761900503
34429,0.014448329698757478
34430,0.218722411127921
34431,0.0025337912697980997
34432,0.024315921507097448
34433,0.003113833133018225
34434,0.16676081999864126
34435,0.8016922518755015
34436,0.4927325081656242
34437,0.0023216141356310173
34438,0.017908898211582074
34439,0.004984517652478602
34440,0.009253267140595541
34441,0.4987551888192634
34442,0.0026173764391062572
34443,0.007728713674870573
34444,0.0051270292682073434
34445,0.10175506825287077
34446,0.4407369886166368
34447,0.003986074856842247
34448,0.17888174525382147
34449,0.0034063858248891197
34450,0.6285053871868033
34451,0.009324338507368406
34452,0.8206619995012261
34453,0.06828245336364046
34454,0.49833702000935115
34455,0.00669360036387899
34456,0.006832633926255265
34457,0.002394795360787803
34458,0.025778933364888058
34459,0.002702741232944512
34460,0.0095392334768807
34461,0.3677805535761343
34462,0.006435407913714844
34463,0.7564855167100443
34464,0.037336218412650175
34465,0.007233311825380087
34466,0.3402322831512681
34467,0.0023106505211840218
34468,0.5448089424208171
34469,0.2649135565673849
34470,0.03707481553137645
34471,0.6852130964027626
34472,0.007239627372200914
34473,0.03345302330264212
34474,0.00822492598533522
34475,0.013277499607987958
34476,0.007639763439253014
34477,0.02343698339712984
34478,0.010443105530143021
34479,0.002460589658054896
34480,0.009227427499148995
34481,0.005417894117796196
34482,0.00989224379600243
34483,0.033241986792865864
34484,0.009203522050628554
34485,0.010662290001133027
34486,0.046121291642022284
34487,0.1566942494231744
34488,0.0040140986961378815
34489,0.08793997403576977
34490,0.012570334646718265
34491,0.069644477321385
34492,0.6625151861283779
34493,0.018465042134368198
34494,0.6536460281424574
34495,0.0020890395122115622
34496,0.07502517301636832
34497,0.2377846768340215
34498,0.0019284934391133914
34499,0.01741426024476135
34500,0.03200424676501612
34501,0.14574421614175806
34502,0.00530426800324998
34503,0.008152627977530767
34504,0.08997712861268331
34505,0.8250778893317866
34506,0.012768485860139988
34507,0.013697892730162498
34508,0.06995606489048528
34509,0.11615843901434998
34510,0.25508348402613656
34511,0.16176586906009235
34512,0.2865677130017849
34513,0.08457903375127378
34514,0.04434287099719955
34515,0.003059486106445061
34516,0.004512302754730717
34517,0.0029222766999316605
34518,0.002418312566301107
34519,0.15697006552134798
34520,0.052806099677531936
34521,0.6406539536563691
34522,0.0062547121149437715
34523,0.8108227558758293
34524,0.4597410480251691
34525,0.002628733462327225
34526,0.47977261979461633
34527,0.36428458420861026
34528,0.07259865100873703
34529,0.0032634643228638765
34530,0.0749631243008359
34531,0.006708540117582339
34532,0.6086966887109683
34533,0.6463889569363266
34534,0.004409341860536232
34535,0.002738058546242166
34536,0.004563912393558614
34537,0.0028865464751495124
34538,0.005154001805962186
34539,0.10436188337463341
34540,0.5731883815330512
34541,0.027301134183661296
34542,0.2586310797547407
34543,0.007188124518912525
34544,0.006195233134539973
34545,0.009233937562519648
34546,0.004615962686338233
34547,0.004315675846413032
34548,0.15662904343428205
34549,0.6075753365574447
34550,0.05220362423659145
34551,0.008335847127078602
34552,0.011321981131213252
34553,0.0130322614814603
34554,0.2097466922857012
34555,0.004212505651744478
34556,0.16825676878245674
34557,0.020527938068438858
34558,0.002952312054840952
34559,0.002875470910437201
34560,0.012691634518326415
34561,0.028021402400333382
34562,0.0020316460812380447
34563,0.005754893983461892
34564,0.014424089238341903
34565,0.0053547873157235104
34566,0.5450324050188853
34567,0.43895885899587955
34568,0.39539350194781314
34569,0.0060598256439474045
34570,0.022623788795737305
