ID,pred
33578,0.0034145690463913097
33579,0.003888669868335491
33580,0.7450263520045994
33581,0.01607696490006581
33582,0.19617604907506084
33583,0.021323110309184174
33584,0.0017835385187915615
33585,0.4474011755761092
33586,0.1215850824233457
33587,0.017257207830329694
33588,0.006042833793933468
33589,0.010220694797721051
33590,0.005965406076671049
33591,0.07735284361518993
33592,0.0451620356177286
33593,0.006643150701135581
33594,0.00553567053016411
33595,0.0029548546315774095
33596,0.47857505831020924
33597,0.010650089185278004
33598,0.008771806304517883
33599,0.004379146195709025
33600,0.14628648506910163
33601,0.039729869646813604
33602,0.002824204186279859
33603,0.08258790676892983
33604,0.22979310287551158
33605,0.26607739722695223
33606,0.0019588189009381823
33607,0.6829330220375643
33608,0.004614888751796619
33609,0.6953961528508196
33610,0.5480396533371561
33611,0.055000027598478114
33612,0.007456603617050587
33613,0.0016549258243012987
33614,0.004738887356746453
33615,0.0026560321580828623
33616,0.39650867309696836
33617,0.002309435540611007
33618,0.007636601086642175
33619,0.1301633471276029
33620,0.047762171131711426
33621,0.032978716165612446
33622,0.0019387233086788271
33623,0.002336815210875016
33624,0.0018035493835270979
33625,0.0016120148209881253
33626,0.004601458125483187
33627,0.009714189316446662
33628,0.006955916104620588
33629,0.0020599667082719887
33630,0.35268076813841476
33631,0.0032799693886825694
33632,0.01842685846364293
33633,0.011184674708845337
33634,0.011834874306059373
33635,0.19166792794481038
33636,0.07653209241518266
33637,0.8342591106477698
33638,0.021557675563995217
33639,0.0019397795959527958
33640,0.08333781974901565
33641,0.0038160871053650905
33642,0.003062340408931472
33643,0.00312259644771777
33644,0.007174100264420079
33645,0.013004081084117582
33646,0.012226378883822985
33647,0.004484727892943791
33648,0.0030893323708022905
33649,0.0016759039978141727
33650,0.0018376180453516765
33651,0.6919309363438358
33652,0.0046184425271308584
33653,0.003501906346403014
33654,0.006257968081155199
33655,0.0031512907218543
33656,0.5995148989090204
33657,0.06963035504270769
33658,0.008553508359162864
33659,0.002972405927040013
33660,0.008453328955623828
33661,0.003197459065107749
33662,0.0035948003840714977
33663,0.5414517000883632
33664,0.09538781248940573
33665,0.009120255609268766
33666,0.0057872685588327
33667,0.0017720941714018678
33668,0.837499584654563
33669,0.0027654046726068304
33670,0.003097897900332033
33671,0.031134750905174115
33672,0.02855764461999001
33673,0.0025789172231204887
33674,0.00846089584506619
33675,0.47665696491437953
33676,0.001926542550377537
33677,0.01137112127731505
33678,0.44330984132669526
33679,0.003874120917152467
33680,0.02330299201876008
33681,0.6038497120836449
33682,0.6493879665248687
33683,0.014574933591286065
33684,0.002612827714412333
33685,0.007581328152695893
33686,0.03135875402193834
33687,0.02132335766085748
33688,0.038610723006510216
33689,0.09899895172321029
33690,0.3944277184518766
33691,0.003658895272158119
33692,0.18763983329556994
33693,0.025565436677809174
33694,0.4735274656700571
33695,0.24899213181122706
33696,0.012914333968966721
33697,0.001832899080542644
33698,0.01095750889610797
33699,0.0018419587736184285
33700,0.01845308908739651
33701,0.001515619053699363
33702,0.13470969277638672
33703,0.004927169644418653
33704,0.6386676805334769
33705,0.5755692972451153
33706,0.4139128880733391
33707,0.2994068012742976
33708,0.30650643331952865
33709,0.014540601450772574
33710,0.01405759410460729
33711,0.002277470551445995
33712,0.045216744670355975
33713,0.0024032649619295174
33714,0.0020247122439657618
33715,0.020173927960692933
33716,0.002307077170174619
33717,0.07971566423548206
33718,0.019552925990476148
33719,0.4372527864071181
33720,0.24205997244116106
33721,0.0028504283375105515
33722,0.12557960069141225
33723,0.0062010445579448355
33724,0.0023441129837573405
33725,0.0021573737709205025
33726,0.005787799673221151
33727,0.013484806818640673
33728,0.0015068004249187293
33729,0.012119142838552038
33730,0.0038426230878347055
33731,0.5915991134461478
33732,0.0027214271368070303
33733,0.0016827745329186855
33734,0.08461335392387846
33735,0.5492684311288498
33736,0.13243261222489808
33737,0.07042562263469432
33738,0.0031873317917496427
33739,0.011988955848965364
33740,0.02450616971300462
33741,0.02195917023967793
33742,0.013050678959983434
33743,0.621501392333742
33744,0.02240456471221156
33745,0.027069507206822097
33746,0.03199242435469073
33747,0.0022802846552775506
33748,0.3888123276897051
33749,0.11821868411468903
33750,0.019124121860891727
33751,0.0037994420541463472
33752,0.29408163725665004
33753,0.0018043203460839142
33754,0.018637635052611234
33755,0.02874059428664823
33756,0.003010578257715493
33757,0.00242190977113518
33758,0.004948770010764087
33759,0.7755574969973867
33760,0.12260539328240087
33761,0.23361990775412805
33762,0.0019729864843834083
33763,0.04269399329148936
33764,0.6802946769298857
33765,0.010576246414788501
33766,0.1327957451270075
33767,0.7384636568300478
33768,0.03689949767693093
33769,0.18077599346809875
33770,0.0016819841452349964
33771,0.005418154134417623
33772,0.0021896592941527395
33773,0.002174503377805784
33774,0.0021979285506406013
33775,0.03671743445447623
33776,0.016556638822228437
33777,0.015865830170536055
33778,0.0026818596180381254
33779,0.005249680678153483
33780,0.3708330027197038
33781,0.004911045274594207
33782,0.0070759920818783935
33783,0.08281868119771675
33784,0.19561232317446528
33785,0.03458382583239311
33786,0.10931991947350614
33787,0.06492026771504027
33788,0.0030992718583785746
33789,0.008407837798693456
33790,0.43888268979390777
33791,0.002186106617018335
33792,0.01768525813061993
33793,0.014809629152164548
33794,0.027796151627231026
33795,0.002694673020491165
33796,0.0037379522391402264
33797,0.011970229507766807
33798,0.0026743652369347845
33799,0.010693062536968478
33800,0.043631555326724004
33801,0.005621878258260372
33802,0.5957594454667197
33803,0.00652434253348693
33804,0.0444934129083147
33805,0.0395865489941997
33806,0.0543728586206931
33807,0.03975904199137651
33808,0.8205891982505503
33809,0.46835578473904815
33810,0.004118280453789945
33811,0.041762603372618196
33812,0.4958101798261055
33813,0.11265034356805219
33814,0.004161375638359218
33815,0.0360054761349853
33816,0.0031749634385534998
33817,0.0823372340383786
33818,0.18657942562185167
33819,0.01227775879804188
33820,0.0017459318784390965
33821,0.651896180639727
33822,0.0209622068657135
33823,0.1877992020644302
33824,0.019240322081767475
33825,0.04138173478728185
33826,0.005489826696483841
33827,0.0017544344744960048
33828,0.008416428414871483
33829,0.010527862228673478
33830,0.001519348016459794
33831,0.008500211638038473
33832,0.010712275434194965
33833,0.03693928893577539
33834,0.005494666573343048
33835,0.004305903401653598
33836,0.0024837944482140445
33837,0.021566625413109983
33838,0.4691857460385792
33839,0.007675046011457517
33840,0.010239670875997276
33841,0.6896879145499758
33842,0.05933539341982709
33843,0.03085142481116111
33844,0.008793928366819333
33845,0.002178723439693741
33846,0.3337765897912954
33847,0.005768779769430554
33848,0.010074782445902954
33849,0.6688121742169103
33850,0.006207897567758377
33851,0.015451677471745119
33852,0.3534436767547623
33853,0.004145608119701792
33854,0.02805213270987344
33855,0.0971772314782895
33856,0.02798588278692043
33857,0.6508796508741782
33858,0.008661931630930746
33859,0.002193521686053032
33860,0.12065969524033605
33861,0.0023969674453887028
33862,0.6196138125936901
33863,0.0022055377866732014
33864,0.005062955242931991
33865,0.40245156849145036
33866,0.811254784324641
33867,0.2384857634233681
33868,0.2517392094560042
33869,0.005725337299723487
33870,0.0025784927426051843
33871,0.598475828749736
33872,0.025881404238617026
33873,0.002007824007466855
33874,0.645639550124147
33875,0.15231923664566102
33876,0.0060171561986221474
33877,0.20848104040114276
33878,0.001774719635431157
33879,0.0055993872792997595
33880,0.004850604395499027
33881,0.002314004678975588
33882,0.005648266904756345
33883,0.0023862004663986703
33884,0.0022031445509244517
33885,0.16749819832269955
33886,0.021487794065396453
33887,0.0017069711673536336
33888,0.0075093462448350716
33889,0.014829716613192608
33890,0.011365839666486093
33891,0.001825339417515534
33892,0.0026594029362349814
33893,0.039337205109841566
33894,0.14461328220104055
33895,0.3268773881144091
33896,0.030897285978626794
33897,0.21533755020833067
33898,0.00613029851372152
33899,0.001972651743873457
33900,0.06887037266974584
33901,0.03370729320917251
33902,0.01375376952618935
33903,0.0019601265332652106
33904,0.7818712533728585
33905,0.7115274795988763
33906,0.006794156527697633
33907,0.8659946276929682
33908,0.004561765940713656
33909,0.0033949445381353414
33910,0.010704727194966176
33911,0.005544134589899422
33912,0.0665863002874434
33913,0.7194353559063168
33914,0.0026089226498416766
33915,0.0032334842823632023
33916,0.01654947731758436
33917,0.04806920832793452
33918,0.38905087873769
33919,0.06498735025933156
33920,0.00456387603575963
33921,0.009940498027860938
33922,0.5102913408136838
33923,0.7732686798988143
33924,0.003664692389583135
33925,0.24214517654483947
33926,0.013878123139313225
33927,0.1813468125390223
33928,0.05812298430151443
33929,0.1305280197548999
33930,0.015276620631930943
33931,0.06505883494471938
33932,0.013062325298839014
33933,0.0019473111012177646
33934,0.005156927257162054
33935,0.18805002612208443
33936,0.0015491115221606924
33937,0.6190002049439349
33938,0.016180291282248734
33939,0.5333747716501251
33940,0.0040941415839732785
33941,0.008911243189317845
33942,0.2556834928309154
33943,0.06624723418213677
33944,0.001719172746980838
33945,0.0028466473612884496
33946,0.0034096982359749953
33947,0.003523998139575031
33948,0.5113412086437473
33949,0.846107081159864
33950,0.004116324311636826
33951,0.1603868189677474
33952,0.5284274683662933
33953,0.005803690494177101
33954,0.0025015812019040565
33955,0.5052142957463321
33956,0.006288448892626523
33957,0.002144627336061645
33958,0.003327905747311306
33959,0.008627235935526412
33960,0.09217613955331934
33961,0.8223392033310781
33962,0.004001833813183715
33963,0.006120255403720045
33964,0.003817435619756559
33965,0.02514206754866927
33966,0.013026919019333715
33967,0.6052972105663939
33968,0.29615197970270996
33969,0.005712725308589809
33970,0.03379753838554463
33971,0.03566148832995989
33972,0.005789259944980997
33973,0.022787707002123042
33974,0.0037115528048237536
33975,0.006947547070828876
33976,0.020779593732245142
33977,0.6244327301816508
33978,0.669830378379608
33979,0.06773262682983655
33980,0.015402456883789106
33981,0.1404714885162216
33982,0.010306360875825506
33983,0.004979115401326605
33984,0.6728506479513952
33985,0.014211413886124503
33986,0.0020319420204394606
33987,0.01981434932952644
33988,0.7531288542997516
33989,0.7777007242418633
33990,0.09150351877744327
33991,0.22449355153310974
33992,0.009474060444425078
33993,0.0034304171545606207
33994,0.3257996317261281
33995,0.6530245244242499
33996,0.002323383179228749
33997,0.4697921355564642
33998,0.013314764181931176
33999,0.001987158528227763
34000,0.0037150524199641884
34001,0.04204581202807313
34002,0.22460430805119339
34003,0.002961397588905716
34004,0.08130381207905264
34005,0.0016160930391378556
34006,0.0019611987285467146
34007,0.014199921620745262
34008,0.010923228457330151
34009,0.7383478019076081
34010,0.00804070727532349
34011,0.0049175269283949705
34012,0.02893516602138842
34013,0.008532961902802871
34014,0.006642806795250193
34015,0.014188061338252391
34016,0.0018431103309775499
34017,0.19917251554866297
34018,0.18336977508685084
34019,0.6370485574374073
34020,0.004878948124813081
34021,0.010238086485762878
34022,0.0018028540145817458
34023,0.0844133769050841
34024,0.0032732439665650414
34025,0.005673767031182622
34026,0.8166767089081007
34027,0.010663842642523
34028,0.005338694610823795
34029,0.6234560107123093
34030,0.006845006233672844
34031,0.0026685791787254207
34032,0.05009185523528453
34033,0.004765873881151803
34034,0.5468804107964299
34035,0.0021658170255796118
34036,0.007603015039838931
34037,0.014494207914548654
34038,0.16900054124549307
34039,0.051882412837149755
34040,0.003573159405479506
34041,0.016426146394513376
34042,0.0036697938256563174
34043,0.04010403663842005
34044,0.3733784671379732
34045,0.02842028662196568
34046,0.003443278584787724
34047,0.5042369228524834
34048,0.2923524481893474
34049,0.03715787982111466
34050,0.005298905101391284
34051,0.005190244480292653
34052,0.004269576826196491
34053,0.029343043310238313
34054,0.6789197093589299
34055,0.0020004966911506866
34056,0.003413242637267703
34057,0.001716579301045791
34058,0.050420047787584965
34059,0.004258319262779078
34060,0.7208975433164211
34061,0.003120547453360752
34062,0.05925983258759783
34063,0.04293541571365578
34064,0.18543966784791932
34065,0.12804127088190337
34066,0.009445043398448092
34067,0.002740357684845529
34068,0.010436593589498914
34069,0.008710669309319914
34070,0.006212944433274135
34071,0.003045180319485787
34072,0.0040854238629051895
34073,0.006605638249009676
34074,0.0110018416923592
34075,0.006338900302483082
34076,0.018364973979683022
34077,0.011617216960612459
34078,0.08194362647568444
34079,0.6210778975952264
34080,0.021800221731582806
34081,0.002946890282074686
34082,0.006439647007088538
34083,0.0022542009339799707
34084,0.09107052604962808
34085,0.021376090650744212
34086,0.032902172236026095
34087,0.011823627158146643
34088,0.0024164385067183664
34089,0.7542746329493442
34090,0.06043761521588411
34091,0.026557582577907645
34092,0.6346639360482911
34093,0.0060604119838423625
34094,0.0019500550431365365
34095,0.8167294329742946
34096,0.002266074939872712
34097,0.002439884292567707
34098,0.0020043440955682746
34099,0.002006787498234238
34100,0.0029149892709617463
34101,0.0057895744550776045
34102,0.09154281804676079
34103,0.0032431338964004097
34104,0.2682666193149926
34105,0.003333048814686286
34106,0.014132315984658925
34107,0.0027047979720094747
34108,0.025122735321613566
34109,0.001929261667112987
34110,0.013319145515265545
34111,0.001835029691151774
34112,0.22472899353695835
34113,0.02386357803673367
34114,0.03671995865573213
34115,0.004666413530492289
34116,0.5954102608482306
34117,0.0017196142565855503
34118,0.0372062221301204
34119,0.18513172467945502
34120,0.0017184966447127185
34121,0.016105629937981196
34122,0.011804425184328638
34123,0.009904339228533636
34124,0.021880566151404306
34125,0.006422692968584476
34126,0.19953885921578
34127,0.0507427146744447
34128,0.0071438248490304605
34129,0.015050814219105788
34130,0.10462946537502327
34131,0.006349019600269641
34132,0.0038392225040510836
34133,0.03793231769674391
34134,0.7554632042184845
34135,0.004509232576723788
34136,0.0033581705187836256
34137,0.03721715777818292
34138,0.0032393896166691576
34139,0.09353711936073726
34140,0.011719840984647492
34141,0.0035651021273456675
34142,0.016229867675773686
34143,0.003916336006352252
34144,0.00857251652691491
34145,0.524442659236732
34146,0.0614471586850873
34147,0.65706433419053
34148,0.16384410244294137
34149,0.005402698182765891
34150,0.0045352791505140705
34151,0.011692741131764647
34152,0.08958876767959474
34153,0.3408825937115907
34154,0.0031246769296339886
34155,0.0038946061073233257
34156,0.6186529300225694
34157,0.4735675271487534
34158,0.0021012165508589695
34159,0.7823542326385141
34160,0.05673072050809685
34161,0.009130792080737322
34162,0.008915792766919329
34163,0.03553979704481356
34164,0.5741965015333572
34165,0.002575805415450596
34166,0.3458450497493998
34167,0.030793833813386857
34168,0.590266837838461
34169,0.4084912672724103
34170,0.6777312054944152
34171,0.0035859410210924065
34172,0.47320060880338144
34173,0.08714796683965345
34174,0.059394490976954
34175,0.0028894135459150067
34176,0.004213633470817802
34177,0.30019995529041044
34178,0.5523222046776325
34179,0.6155674136759626
34180,0.7063903449393337
34181,0.009305960605360764
34182,0.009083410808162263
34183,0.010690047819406773
34184,0.0090568586048922
34185,0.0029378342888203325
34186,0.6843342967281794
34187,0.003048281658160757
34188,0.7098167383292237
34189,0.001907528741864556
34190,0.1067104053531438
34191,0.08904219786534233
34192,0.1548928616906808
34193,0.001763488062090908
34194,0.2193382088588039
34195,0.05125749287911628
34196,0.0015773334828604177
34197,0.5147112428183183
34198,0.003543712171142412
34199,0.01719409731555979
34200,0.5141928738005195
34201,0.22009248905452608
34202,0.11443073372403155
34203,0.03457302469588814
34204,0.0022239094029350894
34205,0.018264755421949965
34206,0.1457836619286185
34207,0.01155599922019662
34208,0.004027230297463574
34209,0.013779612293930408
34210,0.015356933067233161
34211,0.14601996367692743
34212,0.011362155633178297
34213,0.002961678098412544
34214,0.012845523939332726
34215,0.6018069419517761
34216,0.021504965698783834
34217,0.024335973153866725
34218,0.2127170281262818
34219,0.00217902418079027
34220,0.10950692651301856
34221,0.003962913482323407
34222,0.01258804920796968
34223,0.0157535539809097
34224,0.013618652947190071
34225,0.5766559928486925
34226,0.1272247463308242
34227,0.16131580842147814
34228,0.006919175314978175
34229,0.07182880268758074
34230,0.0032074945124990852
34231,0.02478690728273006
34232,0.05394349978220476
34233,0.006848240692786895
34234,0.04761108051189525
34235,0.0028494029023422695
34236,0.003087759555190439
34237,0.0027082521135801743
34238,0.01623482509203614
34239,0.0028094301047640307
34240,0.37880125703283724
34241,0.0037830693737573584
34242,0.004141021358992652
34243,0.00802580286997795
34244,0.30650192655294756
34245,0.002131910161197136
34246,0.011944695681919432
34247,0.0018901381590346916
34248,0.0021209707993323623
34249,0.002527829253168067
34250,0.677475135509642
34251,0.09112063454067477
34252,0.011249687169872007
34253,0.028582921615787963
34254,0.01318879875725764
34255,0.003152403062775989
34256,0.23023032402896645
34257,0.004138467278410816
34258,0.501792177475757
34259,0.0031489662531669254
34260,0.0030727729002650393
34261,0.0019815512973893872
34262,0.4643599269422514
34263,0.0044323320620585326
34264,0.002073148909312852
34265,0.006313789748806506
34266,0.0019773560897532664
34267,0.0073089043043793695
34268,0.01091895551660985
34269,0.012272024765968998
34270,0.021774059950018517
34271,0.6656091170161681
34272,0.08046614599774427
34273,0.006972339068302842
34274,0.010740729320869878
34275,0.29531631490373256
34276,0.4756673910529391
34277,0.04914809105745053
34278,0.0635226462292702
34279,0.00951779017125932
34280,0.5963651327709051
34281,0.05789630617241612
34282,0.012376141272347659
34283,0.7323264335034548
34284,0.03369037528145501
34285,0.4346964897646226
34286,0.29660224964371396
34287,0.027197201306562075
34288,0.009863394571411624
34289,0.007414406191693093
34290,0.47804098790359095
34291,0.4431216458564466
34292,0.010577885079961344
34293,0.012066814095091208
34294,0.0018695756132686508
34295,0.5017195660237853
34296,0.006194108443739128
34297,0.005212061085729128
34298,0.010309002192286254
34299,0.0021662098879036275
34300,0.034431424309634306
34301,0.0037342647811078383
34302,0.027511366337751118
34303,0.032853471128316235
34304,0.19765957489100644
34305,0.006977688376066013
34306,0.8422265956758713
34307,0.003750792638672531
34308,0.002404555639306224
34309,0.0030690756458128356
34310,0.0018758161116176615
34311,0.014977271335999997
34312,0.004697249030185203
34313,0.1497198582422947
34314,0.6198650913335707
34315,0.6765732046653457
34316,0.01773942842249717
34317,0.0017219006443907547
34318,0.06123757047869742
34319,0.016754328668858898
34320,0.003429852937762847
34321,0.11382520011076154
34322,0.6135995884329117
34323,0.008982113284329067
34324,0.02095482793485296
34325,0.02562199042744721
34326,0.02325363848327804
34327,0.003170552220403332
34328,0.028439693769473744
34329,0.0013753359398871806
34330,0.11107447160697062
34331,0.00166460546581108
34332,0.5226601468004002
34333,0.1599311736252976
34334,0.004821651608029375
34335,0.407973272622332
34336,0.012668963566096668
34337,0.011817932047483421
34338,0.01161408730149361
34339,0.013308754178901941
34340,0.769075865776251
34341,0.002308268492369793
34342,0.001444048388757565
34343,0.03423308578479837
34344,0.8743342639726395
34345,0.0025257844743156554
34346,0.12190719055974865
34347,0.0015745605684369703
34348,0.004728020936946735
34349,0.002907034640910187
34350,0.001975715031766852
34351,0.19035168185479912
34352,0.24580129249718377
34353,0.1299350313769599
34354,0.0894424716461577
34355,0.025659680905000898
34356,0.01870743203618048
34357,0.08796650853005933
34358,0.1332092931570894
34359,0.667150821817559
34360,0.0029653923533422425
34361,0.0021967482774363873
34362,0.29649684543570964
34363,0.05827955233657335
34364,0.00208589754522617
34365,0.003359259049253203
34366,0.4421322590308383
34367,0.0015813739597132868
34368,0.007473919379172084
34369,0.017522271746335753
34370,0.5199617152635245
34371,0.0028453496216606345
34372,0.0018527773301750695
34373,0.008207363848249454
34374,0.5854220973202086
34375,0.02200754180975023
34376,0.00583057925479157
34377,0.008603495833152338
34378,0.6433683538702595
34379,0.0350186693280453
34380,0.00515914598700795
34381,0.02286297243316603
34382,0.03327990817225371
34383,0.8436023276993085
34384,0.5324728656856336
34385,0.04620540178544335
34386,0.22367771838967482
34387,0.0038380656325998483
34388,0.027387765424500443
34389,0.002572326979078219
34390,0.062058918138896836
34391,0.00224860112257842
34392,0.004204764253562385
34393,0.017830470827362815
34394,0.006346163972895207
34395,0.4726566188680764
34396,0.6442119932212276
34397,0.0023703591932131775
34398,0.054225259089719806
34399,0.0033334149153583293
34400,0.004126495412782677
34401,0.11929569897900173
34402,0.008027922873071051
34403,0.0029658151319643224
34404,0.3486652593157296
34405,0.0035238185153865062
34406,0.06133240600355201
34407,0.1415551295855428
34408,0.17215117842169542
34409,0.003963038193087626
34410,0.002735822752564742
34411,0.0028893322300650535
34412,0.051686578987910584
34413,0.02809619810696109
34414,0.002424479748629955
34415,0.07369728401100768
34416,0.6351623951674882
34417,0.0022199869821353975
34418,0.0021152369476175204
34419,0.7012958111524029
34420,0.001815301602314182
34421,0.0033882338395120745
34422,0.39862766653811454
34423,0.2527085120336021
34424,0.01571665886961798
34425,0.013603322377555786
34426,0.021130721626109853
34427,0.004544823370543941
34428,0.004681081161883678
34429,0.01364915616830262
34430,0.21750813076394843
34431,0.0022739169817373654
34432,0.023151343819634795
34433,0.0029515903439167003
34434,0.16262833116347997
34435,0.8041408672077518
34436,0.5006122724844009
34437,0.001866478591878979
34438,0.017697740212755456
34439,0.004661129961039493
34440,0.00869571571458022
34441,0.4941139024729608
34442,0.0021930031324169973
34443,0.007211129649991663
34444,0.004865020016385419
34445,0.10381301627500479
34446,0.44172599425655923
34447,0.0037839647377336952
34448,0.18492617203803913
34449,0.003326787248699107
34450,0.6230791079702328
34451,0.009169656608139412
34452,0.8222457495024016
34453,0.06972649252305607
34454,0.4877174048991182
34455,0.006614664808777056
34456,0.006843384427967594
34457,0.0020576036448058848
34458,0.0254286227248089
34459,0.002365228800114782
34460,0.009886528303267552
34461,0.3833510876007339
34462,0.006184030463270199
34463,0.7680613840737577
34464,0.03736971612827428
34465,0.006535344499411688
34466,0.34350824877873687
34467,0.0020028684226766737
34468,0.5513178324904985
34469,0.2666611367095352
34470,0.03611694797706709
34471,0.6759164155390415
34472,0.006860778518089829
34473,0.03359794690541545
34474,0.0078355053228791
34475,0.013069593865331778
34476,0.007524965992203021
34477,0.023642877763481184
34478,0.01001497912472518
34479,0.001989642291343463
34480,0.008893156366375778
34481,0.005503025761910025
34482,0.009704825903565386
34483,0.03038347920510707
34484,0.009075214874279092
34485,0.011007516267162544
34486,0.04327663570660888
34487,0.14289974029114638
34488,0.0037072072382879715
34489,0.08914797515454818
34490,0.012606959391881514
34491,0.07012292317320604
34492,0.6664769053580392
34493,0.01733606519589551
34494,0.6608866155315637
34495,0.001696986126554969
34496,0.07546127566025264
34497,0.2470216228504319
34498,0.0015624420413628108
34499,0.018159166263667606
34500,0.03234314249875046
34501,0.15600238018746412
34502,0.00488865670582846
34503,0.008324928967950788
34504,0.08192604571700757
34505,0.8242588722711774
34506,0.01235010724941088
34507,0.01429231772627614
34508,0.0653671777360599
34509,0.11379918064634696
34510,0.250972656098671
34511,0.15823679612535668
34512,0.2845349689837994
34513,0.0862843739559377
34514,0.041693491521926716
34515,0.002619164243791872
34516,0.004292960066546352
34517,0.00262945806295225
34518,0.0020808250146824208
34519,0.14863296242223337
34520,0.05516512485399214
34521,0.6439693783209961
34522,0.006410873389767134
34523,0.823117017032795
34524,0.46583921504472925
34525,0.0022879001749676322
34526,0.4778628266750204
34527,0.39931828189684393
34528,0.07409836126218833
34529,0.002883155415140572
34530,0.07037834050325993
34531,0.006319940649299021
34532,0.6017929894967953
34533,0.6517237949350577
34534,0.003975594577444058
34535,0.0024968569552004305
34536,0.0042338259495928055
34537,0.002471888115606283
34538,0.004960019868952135
34539,0.10688269719453111
34540,0.5571261056334975
34541,0.027904383922907488
34542,0.26993657891513306
34543,0.006983988635813954
34544,0.005846029409555472
34545,0.008953613617811478
34546,0.004333688733547017
34547,0.003937694580904512
34548,0.15663142399452123
34549,0.6093187902727936
34550,0.05349368068047281
34551,0.007411840529603552
34552,0.010663914845402687
34553,0.012739876949984467
34554,0.21059922541289888
34555,0.003994698918170922
34556,0.16648844321312156
34557,0.019831850825209652
34558,0.0025603146898286384
34559,0.002401316813962836
34560,0.01216185142167039
34561,0.02868165958065768
34562,0.001694972257358416
34563,0.005584340866428388
34564,0.014547500347837944
34565,0.0048601018249967865
34566,0.5436651269738669
34567,0.44100881039593054
34568,0.4057888544945897
34569,0.005833520669757936
34570,0.02287997055143237
34571,0.5201881367907887
34572,0.003338830316881605
34573,0.12718901548436634
34574,0.10882400177118577
34575,0.3061952120563091
34576,0.6205046709752641
34577,0.012037162212297461
34578,0.0019061276043506848
34579,0.06674993219530125
34580,0.0030401357475717317
34581,0.017374976710125428
34582,0.006381060227131603
34583,0.01795627556134441
34584,0.004917028079017147
34585,0.0047303743160537265
34586,0.00920884292439476
34587,0.21265066637495927
34588,0.3541523442205086
34589,0.24393305789882067
34590,0.783303222396347
34591,0.5972407270428264
34592,0.03525348893000595
34593,0.02033919404745907
34594,0.003463086924247854
34595,0.029385459567810718
34596,0.03727765695788074
34597,0.04484555430528262
34598,0.0021676366337567902
34599,0.0019472552607612366
34600,0.013352178085544253
34601,0.028203102629686356
34602,0.005154656549412546
34603,0.0348504731918552
34604,0.0066139499283805175
34605,0.5647142673935601
34606,0.0335382197556422
34607,0.011228131972927595
34608,0.010364692673678332
34609,0.21391549158669912
34610,0.0029877934649853166
34611,0.6223141862563384
34612,0.0041005581482976994
34613,0.006859527749246143
34614,0.0036924492934141827
34615,0.031359006732547164
34616,0.0071692063983186454
34617,0.004909701701780435
34618,0.02376239802817854
34619,0.15496118942481626
34620,0.0021441779231541
34621,0.04390241737774931
34622,0.005673197062373121
34623,0.7135284464868382
34624,0.0026484988527481997
34625,0.008584728905896278
34626,0.028787419978579296
34627,0.006447075035005799
34628,0.0035628300253908187
34629,0.013135241627090375
34630,0.003144466039195809
34631,0.05252608271474777
34632,0.4966581735688559
34633,0.0017889490318168746
34634,0.004045212069643507
34635,0.027599698404621446
34636,0.77089933724278
34637,0.0018627307724208893
34638,0.4213612149674638
34639,0.2789269525351684
34640,0.09349222593569245
34641,0.011343245858050898
34642,0.004259406167431919
34643,0.0031115611983079583
34644,0.014096073211618883
34645,0.017107999851284666
34646,0.03790540871286387
34647,0.14651506187255486
34648,0.4448474743202036
34649,0.003749572103706451
34650,0.1331312921856583
34651,0.002737723565128679
34652,0.18400441896393768
34653,0.010227343597860776
34654,0.013624588776803951
34655,0.02603953007690742
34656,0.055614265946756475
34657,0.001716742910159523
34658,0.7026499527696886
34659,0.003310348512546005
34660,0.006283355033454938
34661,0.00943478888128421
34662,0.06750132486030172
34663,0.0019947571478901725
34664,0.008503437255531042
34665,0.008987492910904237
34666,0.004611094379986093
34667,0.7167435010236686
34668,0.024555845442968523
34669,0.009551395647711935
34670,0.004081547146931657
34671,0.13557259838200006
34672,0.029304135019553697
34673,0.047244678530072935
34674,0.002360168602617361
34675,0.004542726926384322
34676,0.14032309212764868
34677,0.004367074058453856
34678,0.05897569747089926
34679,0.3075894950031576
34680,0.015894382273396238
34681,0.0027586928006979212
34682,0.0021117257031408043
34683,0.05073740087123228
34684,0.6583369327639743
34685,0.8614686397480089
34686,0.33631123191397344
34687,0.47509754776384383
34688,0.03676845158278152
34689,0.0053108121017919506
34690,0.1395362546969724
34691,0.0054217448836298655
34692,0.26098685719108217
34693,0.07765207234797145
34694,0.21295282884035946
34695,0.025993488451341532
34696,0.006687144739310773
34697,0.42852252709807387
34698,0.02915307617270408
34699,0.0032133896773418303
34700,0.002937787130166439
34701,0.03152229883468925
34702,0.0028577975389074027
34703,0.004202379452497991
34704,0.023190268964624526
34705,0.002785866520524715
34706,0.0018230974106180086
34707,0.011957863056201595
34708,0.002028829757008095
34709,0.004848348651011074
34710,0.187641809302423
34711,0.03959598051149107
34712,0.19545807881293806
34713,0.006210274595805938
34714,0.021314373680832596
34715,0.18377635191174954
34716,0.003384281711064035
34717,0.5122377027206304
34718,0.01689867983165767
34719,0.07800524064155175
34720,0.42919423985723015
34721,0.0361214103009648
34722,0.17439945764471268
34723,0.0157814132671828
34724,0.28202113293854036
34725,0.6328269891363465
34726,0.31907423302581395
34727,0.036941546613664895
34728,0.35029697294778567
34729,0.013620426098866384
34730,0.04056925608741102
